energy,state,n_0,n_1,n_2,n_3,n_4,n_5,t_1,t_2,trace,densityNN,doccp,exchange,hophop,sisj,sisjNNN,r,delta,method,basis,CAS active nMO,hf smearing
-70.78369803205554,76,0.9035593651358851,1.1611862907705137,0.9032049472722234,0.9035590807602134,1.1611862906936032,0.9032052287284107,1.1054150718014188,-0.7099354474214123,5.935901203360849,7.618987270102467,0.9458932915586393,-4.63122667857433,0.23438692955228732,0.41086652176154814,0.27064139024515377,3.6,0.0,casci,vtz,6,0.01
-70.7830327468377,77,0.9880365205995127,0.9966911759065551,0.988010631767423,0.9880361929582566,0.996691175488963,0.9880109586745481,1.466319669776033,-0.7626163765677554,5.945476655395259,8.001930346305265,1.0074872918446247,-5.237633959977501,0.535773375637536,0.6183343934124348,0.020251509470077034,3.6,0.0,casci,vtz,6,0.01
-70.73796562902388,78,0.9871892967707643,0.9960390365326162,0.9871627525984314,0.9871891102526578,0.9960390359170649,0.987162938574822,1.40018358336755,1.1123559472303015,5.940782170646356,7.279239698614979,1.016426850422563,-4.909913181334004,-0.0004700771101186839,0.6351466660132574,0.36546370046172283,3.6,0.0,casci,vtz,6,0.01
-70.56425481731877,79,0.9842829349801878,0.9980581583720357,0.9842416542492645,0.9842826808817712,0.9980581547171952,0.9842419127300899,0.8778973945848089,-1.3856931175506242,5.933165495930544,7.891654487168441,0.8872031185939646,-4.4661994498969335,0.42189217258967754,0.260186103156357,-0.5292942166772096,3.6,0.0,casci,vtz,6,0.01
-70.35045385030742,80,0.9857360540475401,0.9968527231706785,0.9857032505082977,0.9857363565625985,0.9968527227855495,0.9857029461620042,1.0272409939872846,-0.09119214619235513,5.936584053236668,6.765599683319154,0.9153476869865349,-2.3086374860828274,0.544858626145265,-0.5370811777883747,1.0121186484827542,3.6,0.0,casci,vtz,6,0.01
-70.31663618488733,81,1.0755659882205397,0.817966366296115,1.0760942395841164,1.0755823282507757,0.8179663801639618,1.076077916010934,1.2465483913771558,-0.012232009401723004,5.939253218526442,7.522579843994649,1.0645178976506506,-5.407754532611153,-0.3932984634067089,0.8232323053069142,0.13441386393418864,3.6,0.0,casci,vtz,6,0.01
-70.31663577282539,82,0.8979884169293654,1.1752285333975656,0.8974020472625852,0.8979724442537202,1.1752285003878673,0.8974179863198215,1.244563648524977,-0.01421664417547254,5.941237928550925,7.522769952774889,1.0680868731217954,-5.416013693946655,-0.39731996265207536,0.827314358779605,0.13088770134709005,3.6,0.0,casci,vtz,6,0.01
-70.30369938991362,83,1.0326921985959316,0.903194000777374,1.033208978503327,1.0326745272881892,0.9031939305614021,1.0332265784600505,1.0860090785574257,0.5219532322996574,5.938190214186274,7.452242157186612,1.037059814850665,-5.340634258622887,0.3524185990761318,0.8072565900147908,0.1079530443102027,3.6,0.0,casci,vtz,6,0.01
-70.30369916843523,84,0.9394611958027504,1.0897036844747032,0.9388807762157753,0.9394770207660965,1.0897037709063637,0.9388650380014112,1.0881077906121563,0.5240527558597741,5.936091486167101,7.448039533612926,1.0362238646218283,-5.350768650301667,0.3496773471019952,0.8133744417476019,0.11199362781849209,3.6,0.0,casci,vtz,6,0.01
-70.18759658116275,85,0.9871300549794775,0.9964436820757085,0.9871019446246998,0.9871296809202614,0.9964436840915394,0.9871023131262867,1.2460249764984093,-0.07623110263369688,5.941351359817974,7.083106067549972,1.1191709522800424,-4.7756105833833224,-0.8308430309906001,0.6170287748041683,-0.6976069889991346,3.6,0.0,casci,vtz,6,0.01
-70.18655210553503,86,1.0327502507274913,0.9057193538716952,1.0316535049873676,1.0327511397982894,0.9057193386627373,1.0316526021985588,0.6901330743774476,-0.10237704464404496,5.94024619024614,7.52373112536714,0.9199500284059918,-6.216819538830946,0.4716821827020244,1.2274769880736882,1.118752207537041,3.6,0.0,casci,vtz,6,0.01
-70.18655206872602,87,0.940868638857894,1.0858233369698065,0.941911420742815,0.9408671677832732,1.0858233491386076,0.9419129039854928,0.6931727972490065,-0.09933724960021689,5.93720681747789,7.5187902648130525,0.9193324607349702,-6.222249534139767,0.4684456573298785,1.2314272008666203,1.1147412380893507,3.6,0.0,casci,vtz,6,0.01
-70.12461233521421,88,0.9844815757598944,0.9960322301775972,0.9844465585547688,0.9844809602120927,0.9960322305015097,0.9844471734032074,0.09388745005302544,-0.0013452646145440394,5.929920728609071,6.898020249408331,0.9726845057968391,-5.892682782643879,0.9345048901588329,1.2218363289698573,1.145480863913341,3.6,0.0,casci,vtz,6,0.01
-70.09422215045542,89,1.0259525955810926,0.9247387625030913,1.025851961675171,1.0259466353880948,0.9247387628026725,1.0258579242339487,2.745174874226186,0.14301679184108626,5.953086642184071,7.37422788101538,1.2275096070554303,-3.0130104623974443,0.15667034307299638,-0.337051739055123,0.01703979865284444,3.6,0.0,casci,vtz,6,0.01
-70.09422127712618,90,0.9515288899338092,1.0708452647916673,0.951575114579271,0.9515343557321307,1.0708452603123864,0.951569644763189,2.750363024680265,0.14820536900520848,5.947898530112454,7.3728554972797795,1.2264001264943445,-3.03303642145876,0.14795684626154343,-0.32669566359056496,0.007582065337123467,3.6,0.0,casci,vtz,6,0.01
-69.9494819599714,91,1.0262626201466638,0.9131146205849923,1.0259604153084823,1.0262610739912257,0.9131146239514674,1.0259619641413975,0.315275581859853,0.0328818346175639,5.930675318124228,7.684483080807651,0.8362506474330316,-6.008952362563125,0.29464854799046686,1.08335541107965,1.0829546965204604,3.6,0.0,casci,vtz,6,0.01
-69.94948147448812,92,0.9434442445805886,1.079200362548168,0.9436786442231229,0.9434453202341806,1.079200358848921,0.9436775651366973,0.3133044016893768,0.030910857559134114,5.932646495571678,7.704195178502311,0.8339448189156227,-6.031058965921732,0.2825136342841752,1.0894806883352879,1.0883577035590801,3.6,0.0,casci,vtz,6,0.01
-69.76957708928823,93,0.9892435505109556,0.996552099255616,0.9892234240839601,0.98925048145795,0.9965520960069503,0.9892164901128584,1.8421589533392437,0.49224787606514075,5.950038141428291,7.371895823179876,1.138474014072138,-3.2068023106189454,-0.3152593775174779,-0.23957280048549623,-0.09652272847422905,3.6,0.0,casci,vtz,6,0.01
-69.76957661429181,94,0.9856342228314401,0.9972706180846818,0.9855977463228038,0.9856271539607914,0.9972706222058082,0.9856048176505561,1.8551914621056373,0.5052808986605265,5.937005181056081,7.339265832942001,1.1354069253054067,-3.191466936757889,-0.3202962766709836,-0.23908298985655557,-0.0967206440213998,3.6,0.0,casci,vtz,6,0.01
-69.75560958508471,95,0.9886022511041711,0.9979690040408844,0.988573830921633,0.9886016857562754,0.9979690020795171,0.9885743952956001,2.660709013289141,-0.3072795011835197,5.950290169198081,7.525144619699988,1.2824539104653643,-3.5115696963482463,0.22636124370952734,-0.125501306750874,-0.1526092285326207,3.6,0.0,casci,vtz,6,0.01
-69.54726750725159,96,0.9969319289293559,0.981605851458262,0.9968620675579479,0.9969307657800732,0.9816058516235343,0.9968632314325772,2.1514129987926123,-0.25919485023922006,5.9507996967817505,7.576499096252806,1.1176957159702736,-3.707694207095646,-0.0013423351895952337,-0.04027767051537845,0.46511697004446584,3.6,0.0,casci,vtz,6,0.01
-69.54726726347855,97,0.9788381967831463,1.0134706100860238,0.9788502276812399,0.978839028911209,1.0134706080544846,0.9788493933261408,2.1598948154027995,-0.25071403873060594,5.942318064842244,7.5579415584950365,1.1154469061242085,-3.7182649828743672,-0.011876730008503582,-0.030352898186575772,0.46167531719276156,3.6,0.0,casci,vtz,6,0.01
-69.46311111537847,98,0.9837365291190332,0.9985079422387197,0.9836922305644906,0.9837362237997178,0.9985079406467985,0.9836925347431835,1.2622143099062244,-0.5448026764970536,5.931873401111943,7.797390637482004,1.1419762380334406,-5.4775005077416274,-0.2943714850666776,0.7894025945003125,-0.1693023477189316,3.6,0.0,casci,vtz,6,0.01
-69.28314241259933,99,0.9876406361432251,0.9968000486947561,0.9876127003956858,0.9876399799018274,0.996800047415036,0.9876133553148545,1.4237475978851304,-0.7624065156951682,5.944106767865385,7.758190816331824,1.1261614678723235,-4.61487929285874,-0.29807129995421633,0.3678919423464134,0.4166146844157784,3.6,0.0,casci,vtz,6,0.01
-69.24471736531164,100,0.987395532456796,0.9985329995369054,0.9873620002784322,0.9873951709720139,0.9985329988393895,0.9873623606978132,1.9565999971897334,-2.2824861949008515,5.94658106278135,6.96132172886002,1.3958963422389683,-3.7700484700625503,0.25310907596210375,0.1446938028162702,0.10655931267200958,3.6,0.0,casci,vtz,6,0.01
-69.24083477934944,101,1.020247184526498,0.9263043893964955,1.020065594964549,1.0202474179726877,0.9263043879680122,1.0200653586743327,0.8644520616168094,-0.3756555763454519,5.9332343335025755,7.903396636560137,1.0334529579553942,-5.100438882862818,-0.3621608555499081,0.5743702822913745,0.25446571097118975,3.6,0.0,casci,vtz,6,0.01
-69.24083456178431,102,0.9488295096879185,1.068461601503858,0.9489340652299085,0.9488287510364375,1.0684616006833512,0.9489348225323133,0.8652359915794525,-0.3748715951748777,5.932450350673786,7.895995823410937,1.039109781753762,-5.094917413520351,-0.36271612842665735,0.5734597509074412,0.24564078324003835,3.6,0.0,casci,vtz,6,0.01
-69.228597116888,103,0.9844814015775292,0.99603203836824,0.9844468957614922,0.9844812961957884,0.9960320372462321,0.9844470006068893,0.09388750890136921,-0.0013452057615250812,5.9299206697561715,6.861845642081972,0.975511243362194,-5.873129864204569,-0.9623067028645327,1.2211035215817914,1.1417727531109816,3.6,0.0,casci,vtz,6,0.01
-69.08296080837425,104,0.9859767001510662,0.9968471462371709,0.9859442982647333,0.9859766738051383,0.9968471444404234,0.9859443237992993,1.3547696251476145,0.6538327931877413,5.937536286697831,7.043944591264537,1.0681997602475726,-3.134227545844428,-0.3204753774744217,-0.19387237489392012,0.7063989601957541,3.6,0.0,casci,vtz,6,0.01
-69.03573109655524,105,0.9932786745311781,0.9919131405130444,0.9932562184270325,0.993276958740912,0.9919131400200474,0.9932579319412077,1.9696886278403856,0.3824370542966222,5.956896064173422,7.753665392466939,1.149176372157537,-3.8211831513403305,-0.006002001674627576,-0.02782477244656939,0.6520281988709709,3.6,0.0,casci,vtz,6,0.01
-69.03573049773966,106,0.9842807594161633,1.0010045324922445,0.9842569546388049,0.9842819546182915,1.0010045316666238,0.9842557584070895,1.987500040135024,0.4002480760713818,5.9390844912392176,7.7160054961823885,1.1342111326303854,-3.8041723416412383,-0.009138759391481826,-0.026915203224977924,0.646943531217161,3.6,0.0,casci,vtz,6,0.01
-68.73252767177158,107,0.9882305461331912,0.9960658923112348,0.9882071434690887,0.9882304780765219,0.9960658912950886,0.9882072095768835,1.3063200734257976,-0.2949295724344128,5.9450071608620085,7.615977133107333,1.0553349436912,-4.054374599051878,-0.28382757798772895,0.12319301624910556,0.8393122891382736,3.6,0.0,casci,vtz,6,0.01
-68.51350091570048,108,0.9746175797382324,1.0194932294185435,0.9745559143971012,0.9746178725173189,1.0194932296981278,0.9745556209298193,0.8215273768519663,-1.0822385383495987,5.937333446699143,7.199264769215745,1.1773797750646549,-3.6374332147371944,0.1354789982655923,0.018900415064661058,-0.020517127032371518,3.6,0.0,casci,vtz,6,0.01
-68.51350023844361,109,0.9948090531222376,0.9756875056487598,0.994793248427271,0.9948079939658436,0.975687503910931,0.9947943060670721,0.8282814527097999,-1.0754845301236182,5.9305796111421145,7.194013293054116,1.1774604219219678,-3.6508927196884917,0.1176481269035346,0.026943036580716617,-0.027499072395102075,3.6,0.0,casci,vtz,6,0.01
-68.46402896670148,110,1.0242636228151065,0.917237008511969,1.0252412073181805,1.0242598736942936,0.9172369805255118,1.025244923782516,0.3423004942437317,0.16062921608979194,5.933483616647577,7.689206651414835,0.9674904514263567,-6.18257540903514,-0.3210280140064823,1.168986041663861,1.1446735515167838,3.6,0.0,casci,vtz,6,0.01
-68.46402895424276,111,0.9456180246167615,1.074943069597684,0.944573485114379,0.9456212283325439,1.0749430951360228,0.9445703099816718,0.34551485282433275,0.16384371152920357,5.930269212779063,7.680215674329522,0.9748994790733356,-6.176357100515318,-0.318109802787806,1.1681246316752785,1.1431179430331482,3.6,0.0,casci,vtz,6,0.01
-68.37473933959691,112,0.9848994024803205,0.9975931215117362,0.984861577218583,0.9848993911988065,0.9975931173011905,0.9848615962235658,0.7602870053008187,-1.4722150751255976,5.934708205934203,7.882030594504151,1.1117129407079485,-5.232043922334063,0.4284512303174474,0.6455143125409939,0.14228791894820658,3.6,0.0,casci,vtz,6,0.01
-68.34504092799105,113,0.9870333052981599,0.9963963282307101,0.987005194464536,0.9870330762835777,0.9963963303033251,0.9870054140051144,1.4350896273332696,0.6825888767341236,5.940869648585423,8.079013533502682,1.0873548270452842,-5.582746974300791,0.1215386918566337,0.7716201037747252,-0.032815703363192505,3.6,0.0,casci,vtz,6,0.01
-68.33983616844053,114,0.9927950650811648,0.9812099132223098,0.9928931185886667,0.9927946145817945,0.9812099096337827,0.9928935679104105,1.5231382763534063,0.3842269012723182,5.933796189018128,7.974684311538319,1.121481563165768,-4.590683740938486,0.04103280788309962,0.3016707925846631,0.8106782899760017,3.6,0.0,casci,vtz,6,0.01
-68.33983588233082,115,0.978947313607959,1.01338510923938,0.9787807744398438,0.9789473380139533,1.013385112552663,0.978780750248474,1.5147079752077603,0.37579652935481445,5.942226398102273,7.995399707758983,1.122919780327282,-4.604519396018427,0.04673771924081085,0.30340977106946776,0.8180723836941387,3.6,0.0,casci,vtz,6,0.01
-68.30723616652222,116,0.9850259872481273,0.9970402810474079,0.9849902856328705,0.9850260630137391,0.9970402798269065,0.9849902083828908,0.6529683180898291,-0.8462072740162229,5.934113105151942,7.712644044701428,1.048432353297886,-4.724014445488468,0.34983848172666016,0.4338462115688767,0.5651774120774617,3.6,0.0,casci,vtz,6,0.01
-68.17145666802033,117,1.0098837431375922,0.9452763999437181,1.00406650149163,1.0098825029011143,0.9452764877578073,1.0040677982915684,0.6890695317943782,-0.8055617419673256,5.91845343352343,7.189051186939814,1.0764323551591914,-3.666735024770547,0.45800753730080634,0.03610471565032031,0.9456195325466874,3.6,0.0,casci,vtz,6,0.01
-68.17145666271851,118,0.9587601403153456,1.0495914903054486,0.9644979205204771,0.9587600232680543,1.0495914001495534,0.964497981297824,0.6618239581056835,-0.8328065642978056,5.945698955856703,7.254699150714731,1.099877986805807,-3.7058805736407363,0.47442239887471893,0.039265499141685645,0.9365639253479064,3.6,0.0,casci,vtz,6,0.01
-68.01159151957191,119,1.0036148251993637,0.9602401439432898,1.0036100230450153,1.0036158772429165,0.96024014318556,1.003608970473036,1.1224610490963842,0.4257562410496907,5.934929983089182,8.330633113935484,1.047421624817352,-5.266674606093783,0.0740061014067141,0.5506790245630205,0.47673980157660223,3.6,0.0,casci,vtz,6,0.01
-68.01159115161428,120,0.9685050772908232,1.0328794244931112,0.9684467585310922,0.9685034464204388,1.032879422459859,0.9684483873702634,1.117728473858624,0.4210237560093365,5.939662516565588,8.339123316812767,1.0423255440552466,-5.280672418834932,0.06994157400423215,0.5555553802142741,0.47675960970710096,3.6,0.0,casci,vtz,6,0.01
-67.75008259670152,121,0.986965896296629,0.9972594497646601,0.9869323565944652,0.9869630141391652,0.9972594367323604,0.9869352315227049,1.8254152520748321,0.24564315342433718,5.9423153850499855,7.190766941653601,1.4347157226162799,-4.187815188965184,-0.5199521539823351,0.2962158590691919,0.09216866662431245,3.6,0.0,casci,vtz,6,0.01
-67.71266077180154,122,1.017863652980962,0.9329939247126511,1.0174214211987795,1.0178659234029719,0.9329939272317799,1.017419152598522,0.8968618928188742,-0.6904951451529735,5.9365580021256665,7.058082212583763,1.3184363684166653,-4.338364557142013,0.4998743520801598,0.4046617254250656,-0.23408102383716567,3.6,0.0,casci,vtz,6,0.01
-67.71266060895017,123,0.9524484433059376,1.0615427877414292,0.9528201373545726,0.9524477836589201,1.0615427906834256,0.9528208037644902,0.8997972667925687,-0.6875599117144633,5.933622746508775,7.05788813430218,1.321610616636546,-4.337952002797353,0.4937854419872717,0.4045039678231309,-0.23350300081522068,3.6,0.0,casci,vtz,6,0.01
-67.64588022989709,124,0.9362527806632969,1.0964385319667311,0.9340131007684731,0.9362545474030003,1.0964385624617046,0.9340113616402035,0.3031083862534064,-1.5307782652932955,5.933408884903409,7.842704608854984,1.100381636265119,-5.245484016751718,0.18961074569056058,0.6620658561621132,0.19406300397803733,3.6,0.0,casci,vtz,6,0.01
-67.64588018265655,125,1.03373214094222,0.8973010630425267,1.0359005008405753,1.0337298019709316,0.8973010309087541,1.035902808508352,0.3026493616137901,-1.5312376786275963,5.9338673462133595,7.840975075583976,1.0969494008318246,-5.239025137181642,0.18783321872901515,0.6592687996948271,0.19100578942733998,3.6,0.0,casci,vtz,6,0.01
-67.47970334241245,126,1.0129989772610681,0.9358832902724924,1.012504930161592,1.0129980090288597,0.9358832968831344,1.0125059013661524,0.8382446112019332,0.5896848698416151,5.922774404973299,7.905599431248194,1.1270508401507762,-5.124923231929508,0.2618881990843891,0.5860617581527057,-0.21428105128852515,3.6,0.0,casci,vtz,6,0.01
-67.47970325154125,127,0.9576455204753598,1.0569541379828027,0.9580732894928212,0.9576463077263253,1.056954130779367,0.9580724969716085,0.8156731906571629,0.5671140110494681,5.945345883428284,7.94157135466722,1.1386659262648346,-5.147410015351671,0.27972631916061313,0.58831216900903,-0.20826627307208334,3.6,0.0,casci,vtz,6,0.01
-67.42556869444158,128,1.058866324212428,0.8440430373311117,1.0589501484292103,1.058869780372876,0.8440430393910581,1.0589466941784527,0.13918033162966115,1.6904362194406712,5.923719023915137,7.731262052512338,0.9567305857360706,-6.2255334021736175,0.22754162751158524,1.1799511879587243,1.137396457552583,3.6,0.0,casci,vtz,6,0.01
-67.42556787398642,129,0.9089566332998696,1.1470193621702676,0.9088029189053963,0.9089525009670023,1.147019359285477,0.9088070482273229,0.13334196003222015,1.6845984588562892,5.929557822855336,7.758870828201992,0.9576538200885297,-6.258940762833353,0.21835587468933482,1.1897526743661788,1.142016581338201,3.6,0.0,casci,vtz,6,0.01
-67.35050157958558,130,0.9860196906907475,0.9964800995128451,0.9859883682888937,0.9860195229262324,0.9964800985986046,0.9859885354436333,1.019163768335822,0.31689155478235476,5.9369763154609565,6.650781913414653,1.2128479510375634,-1.9017835236807157,-0.28482798209314597,-0.7118037165133055,0.46598142339657034,3.6,0.0,casci,vtz,6,0.01
-67.2383970154559,131,0.9838709666180617,0.9979002734898945,0.9838288495596657,0.9838706316737017,0.9979002727637567,0.9838291838231448,0.459546247223087,-1.9088486045737483,5.9312001779282255,8.523779504582048,1.0557283534892634,-5.309191906441354,-0.006719654671023996,0.5236510770751649,-0.19949744647452888,3.6,0.0,casci,vtz,6,0.01
-67.23017361111528,132,0.9844505131441331,0.9974746539378314,0.9844114750144,0.984450263557747,0.997474654551322,0.9844117223248319,1.1884203968169498,0.5078996611118496,5.932673282530265,7.433141152271794,1.3146348116969213,-4.3286395644824385,-0.2324464387980112,0.30603449417327055,0.4253264130595074,3.6,0.0,casci,vtz,6,0.01
-67.18677902815085,133,1.037369576720622,0.9021951211193149,1.0300928673033032,1.037355576387749,0.9021958904184924,1.0301076521960895,0.5950874784636397,0.2438277184615657,5.93931668414557,7.52360219633483,1.158420368129795,-5.160355486832045,0.055962059911808235,0.6992771943323153,0.4457825701755673,3.6,0.0,casci,vtz,6,0.01
-67.18677899214178,134,0.9355128888182229,1.0890902185010818,0.9427346307085481,0.9355267386612305,1.089089437469373,0.9427200128390985,0.5997302908310618,0.2484711941411849,5.934673926997554,7.504398273014774,1.1668727672332837,-5.140769531432275,0.045269070372074297,0.6942851974624438,0.45228328799117706,3.6,0.0,casci,vtz,6,0.01
-67.15955416176239,135,1.0048969551445186,0.9580017226529216,1.0048694520480765,1.0048885285233933,0.958001718565291,1.0048778607905584,0.6899357431642323,0.13908975605370333,5.935536237724759,7.770807533104314,1.0626117886060986,-4.68069961276165,0.1739266955773596,0.3976479231047462,0.42021140010770763,3.6,0.0,casci,vtz,6,0.01
